name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;826;0;897;3153;1480;3153;1361;0
header;292;172;292;208;1916;208;1916;172
A;1050;222;1050;222;1050;222;1050;222
A;906;227;906;227;906;227;906;227
A;1088;231;1088;260;1115;260;1115;231
A;1127;412;1127;438;1142;438;1142;412
B;1093;906;1093;935;1114;935;1114;906
A;959;1498;959;1498;959;1498;959;1498
C;1089;1576;1089;1607;1113;1607;1113;1576
A;1131;1918;1131;1918;1131;1918;1131;1918
D;1039;1959;1039;1973;1060;1973;1060;1959
D;1101;2251;1101;2279;1123;2279;1123;2251
D;1203;2858;1203;2886;1219;2886;1219;2858
A;990;3135;990;3138;997;3138;997;3135
